PRISM_LCRB_tmax											
1950 2024											
285.73842564	295.05912628	292.45331802	298.5994915	305.25943603999997	305.79465331999995	308.37408675999995	309.91166916	304.09828032999997	300.39213028	293.04006424	288.103475
285.98791160999997	290.70368041999996	296.80917587	301.87699547	303.50938263	306.12067642	308.92538680999996	308.54342879999996	304.91475715999997	302.31963767999997	293.83928337	284.57654133
288.41272202	287.1250967	294.72709311999995	300.18739357	304.06415787	306.96855010999997	309.67146529999997	308.99807968	303.02191390999997	298.75529517999996	293.76727332999997	289.07188549
290.14463653999996	287.30635586	290.012257	300.52265395999996	301.18643417	305.31568374999995	308.56649245999995	307.19410933999995	304.93850174	298.78957786999996	296.09332886	289.46634903
284.14100876	287.44997539999997	294.82266654999995	298.3745388	301.5104126	305.48548737	309.02998198999995	305.59405746	302.49416008	298.44850578	296.15108146999995	289.03908863
290.11114731	290.57374611	298.74255790999996	301.80592957	303.80613173999996	306.95904387999997	307.53648605	306.59512558	301.09744109999997	299.39651337	292.50855674999997	286.47910251999997
285.65166416	286.9207262	291.39032402	296.83152428	301.74757804999996	305.28085174999995	305.60213317999995	306.91216887999997	303.0866436	300.85187378	291.58962669	289.31071892
290.36442795	289.66507758999995	289.29256287	298.92771187	301.57209624999996	306.43500366	309.75538482999997	308.68295516999996	303.13962784	296.55883826999997	292.32471123	290.09766234999995
286.2733654	290.01350632	291.00547446999997	298.93204154999995	301.845467	305.38220062	308.27277222	308.50483932	303.49502411	297.05575409	293.36175003	292.74210395999995
291.23420372	291.22696723999996	296.39647331	298.95198288	303.51977195999996	306.50575484999996	307.99926987	302.93190804	302.33886565999995	298.28658714	293.28759421999996	289.32192841
289.4809803	292.35257568	298.33225479	302.21267548	301.2969841	306.37343826	306.2741188	305.13635863999997	304.15116538999996	298.69596328999995	288.81500567999996	288.00102367
283.69812241	287.38927879	294.75829544	295.58932343	302.74594344999997	305.12179793999996	306.46945037999996	306.9677948	303.09551848999996	299.92726554999996	296.04878272999997	291.12451782
288.42418232	293.00998344	298.80182494999997	300.42462195999997	304.54761162	307.29759827	308.57893219	304.87822571	298.69849051999995	297.68130721999995	291.39342727999997	287.33070792999996
288.83812179999995	289.39550247	294.34202614	297.97424927	301.84282341	305.95516052	305.11187973	306.49250258999996	301.97566832999996	299.92321814999997	294.20876540999996	289.63213386999996
288.85551014	295.44607200999997	295.80410614	298.5449604	300.66067352	305.95153274999996	303.36854019	307.11352386	302.29703369	294.78452720999996	288.41513195	287.97358550999996
283.71502246999995	291.27713242	294.69578208999997	297.24560204	302.13013687	306.92206038999996	308.28827895999996	308.96751251	307.94416656	300.38513602999996	294.74603119	291.32721939
282.967917824	284.45856037	294.89103737	301.89295806999996	304.14240874999996	306.67089690999995	309.70941009999996	306.53243865999997	302.19418564	298.93661155999996	291.75393524	287.52030506
281.54495277399997	288.35844269	293.83161011	298.5532383	301.28773536999995	304.72490539999995	307.57961883999997	306.00741805999996	304.89020386	302.9478344	291.37529601999995	289.03156891
287.82127894999996	290.00676575	294.2778553	298.85978928	302.05872001999995	308.65347137	310.99133148	308.2691597	303.85009421999996	298.32465591	291.07800713	289.69322624
287.55024376	290.23333397	292.15714684	299.03124083999995	301.86178627	305.42748108	307.77632751	306.55986633	304.03448714999996	298.16467514	295.55045547	290.61890831
288.86702098999996	287.8580307	295.17972031	298.14256706	301.30282058999995	305.49318542	308.01606216	308.77592316	305.80684891	299.27656784	291.81116905	287.35210743
286.09299697999995	289.01826610999996	293.41490210999996	296.96075668	302.84354439	304.62445488	307.75010147	308.54676666	305.60732117	299.92076720999995	294.41722145	282.59353008299996
284.82673302	291.87943306	294.94719542999997	300.11498108	304.60075607	306.57290878	307.86614075	307.53171768	303.23158493	296.43015137	291.61772765999996	289.52057304
284.47497883	287.09315814999997	294.16695060999996	299.79144325	303.77113952999997	305.26694335999997	307.24059905999997	309.35772934	303.98302115999996	297.40537108999996	293.94257202	287.396171
290.52693976999996	292.02158965999996	296.85299148999997	301.15154113999995	302.60216178999997	304.10777893	307.96650543	306.56500473	303.06712569999996	296.52822722999997	291.17123069999997	285.66273823
287.04291477	288.7727169	291.32268180999995	297.83352699	301.38985481	303.69011536	306.23000183	307.58508910999996	302.94678725999995	299.86991538999996	292.99325409	288.20980396
284.98781338	289.64578475999997	295.39287414999995	299.73485984999996	301.90462532	305.67071762	306.02347793999996	307.37040557999995	304.31769791	300.06474914999995	295.88341178999997	288.93096198999996
289.88326873999995	286.59489956	295.58982124	300.23229637	304.90403785999996	305.30781784	308.20967330999997	306.75775375	303.31375732	300.95616759999996	294.39831581	284.57607020999995
290.3586792	292.41308822999997	292.80737915	297.73344841	302.36776962	309.46235122999997	305.19708481	305.86477508999997	303.51878014	298.95191611999996	294.19818153	287.88129176999996
284.50270308999995	291.47448958999996	295.79685630999995	300.25015869	303.96114196999997	305.89406433	306.40476456	306.13348235999996	300.58168639999997	300.30180206	289.61989631999995	287.19782103999995
285.47614231	290.96611823999996	295.36616554	297.98532332999997	299.94797745	305.00192108	306.79352416999996	305.24360886	304.74588814	301.06522788999996	291.09968986999996	288.43548526999996
286.32645741	289.13589706	293.46513976999995	298.52698935999996	302.10733643	305.63916244999996	308.15047302	308.59724273999996	303.65219916999996	298.42789879	290.37626876999997	289.44906844999997
287.95135536	289.5115818	295.27152480999996	299.54957236999996	300.90825691	308.38486709999995	309.1413559	307.66441956	303.68310584999995	299.06962051	293.42433205	289.32450332999997
288.29335632	292.07381096	292.49465218	298.51611937999996	302.30595817999995	304.94429245	308.62383499	307.0631813	303.39365616	300.5441803	293.63402213999996	289.09538592999996
289.52101935999997	292.5586628	292.76369704999996	299.53136292	306.70989837999997	307.5537056	308.48312606999997	305.96142044	302.29887047	299.02731743	292.8407959	290.55858840999997
286.00855674999997	287.02162398999997	295.39607658	294.64287605	300.93810692	304.45802917	307.94091643999997	307.65554276	305.79072037	299.17045059	291.43085327	286.6442112
290.73673477	290.02615395	292.80309715	298.76382293999995	307.04676666	309.47755660999997	310.41073073999996	306.83799973	305.98699798999996	299.49052466999996	293.42429581	288.25052395
291.13079872	294.65614929	293.60238685999997	299.67139663999995	302.43310965999996	304.91167679	307.09060897999996	309.76300659	305.11883965	300.14411392	296.52518501	289.55643311
290.96229401	294.57881203	297.13603057999995	300.15902747999996	306.04659118999996	304.42215957999997	309.55016173999996	309.22440566999995	306.96243133999997	297.07265510999997	288.20453682	284.71896590999995
284.89519443999995	289.99263611	289.89867820999996	299.02916182999996	303.58502808	307.66607512999997	309.97833481	307.95119323999995	303.41811218	299.07916298	293.1023983	288.66342391999996
288.91044178	288.36129322	293.09393538999996	299.92409554	303.66515579	306.65174332	305.60320511	308.27504195999995	304.26437035	295.97513809	290.20731582999997	287.60930671999995
287.85843982999995	287.89035071999996	294.23246422	300.46167412	304.69989624	305.28092804	307.46272888	308.31803741	302.15914191999997	299.40533295	292.78808822999997	290.34887161
288.27239552	287.29240932	294.88732567	296.81722298	302.90773048	305.55309524999996	306.24716415	305.41730728	302.81772651999995	299.03608932	290.76837387	287.83837546999996
289.33532181	288.08368243999996	293.1583847	298.60393944	300.8821167	306.41160048999996	307.67154540999996	305.73721924	306.4250206	298.48735085	295.58055724999997	288.99765911
292.82601775999996	290.54096641999996	295.33187332	301.76246871999996	305.17935028	307.65334549	308.40401305999995	308.16350783999997	302.36369553	298.9795536	295.00081673	288.27136077999995
282.89578571299995	289.37406387	295.32213057999996	296.0040802	299.25417366	304.01253548	304.17153778	306.01526107999996	303.87762108	301.39185943999996	293.80857505999995	289.69681015
287.29945698	293.09110489	294.91641463999997	299.56817284	304.1319622	308.84834517999997	307.01954116999997	306.27353897	302.48506775	299.24549141	294.47681656	289.47554054
290.04784430999996	294.11313666999996	295.42400208	298.62767639	302.86634864999996	307.84007111	308.18551102	308.72344818	302.05485954	297.01988067999997	294.70331038999996	284.94131984999996
286.46206608	284.93020286999996	292.86672820999996	297.57450714	302.39346732999996	307.86686935	305.13633002999995	309.19824065999995	304.47682799999995	300.49879494	294.80568542	290.33793488
287.56187953999995	289.92029991	298.05833282	303.62826958	304.41484298999995	310.73540726	310.59994736	311.34486999999996	306.60306396	299.95236052999996	293.71562804999996	284.77384415
290.12806931	289.58878174	296.31341782	302.30214157	303.63297690999997	308.22292557	308.02040329	308.89633025999996	304.17766417999997	298.15162505999996	295.73125114	290.79660071999996
287.52346267999997	291.08665694999996	295.29170073999995	298.23407784	302.80542603	307.52052154999996	306.32540358999995	308.35246123999997	304.74654998999995	298.83515015	290.20813789	286.12177600999996
287.74970759999997	288.9622263	293.56717339	299.24770584	302.41057053	305.58976593	307.1850647	307.60220947	302.48024788	301.1496357	289.73536529999996	288.52132071999995
284.28629531999997	288.20015182	292.04138412	298.28241958999996	300.18896713	304.59847106999996	307.45207062	308.87245407	306.00723876999996	300.24602737	292.20137252999996	289.96698036
287.08771838999996	292.79489937	295.87065735	297.96884384	300.77617302	305.12051811	309.61726226999997	306.25479736	303.57622948	301.32782402	294.34997405999997	287.75490227
289.06774272999996	294.36151732999997	297.49794234999996	299.18302193	302.15431442	306.71763076999997	308.37491454999997	305.44423141	304.11422768	299.03542366	295.14493027	288.11584510999995
286.99441279999996	290.68708648999996	296.28380051	298.88008347	305.77542725	308.86217727999997	309.28669586	307.67437209999997	301.71632423	296.03122558999996	290.17674483999997	287.28351821999996
287.31152382	290.42120399	291.51955452	298.29869307999996	300.49233664999997	305.61130370999996	307.8583931	310.09538878999996	306.84807053	298.4795517	291.31174889	290.74132384999996
289.68686905	288.20191897999996	295.11092224	298.07733383	304.42389907999996	306.91898575	309.93551864999995	309.81409683	302.23788109	299.55714264	295.89803924999995	289.75946082999997
286.53661956999997	285.13073672999997	294.92885628	296.42565192999996	300.3585743	305.60701981	305.38518372	306.3128685	306.00154342999997	301.05885162	294.05170479	295.35311164999996
287.88081588999995	287.17211666	295.07473984	301.05744018999997	306.97151793999996	308.90288390999996	310.74970473999997	307.60236205999996	305.09172096	299.11776198999996	290.39504661999996	287.95591679
290.53465881	289.46601714999997	295.23953093999995	298.38291969	302.55665245	308.43988265999997	310.37428130999996	311.43299332	307.41878356999996	299.38051070999995	291.69307365	290.33274688999995
285.44913807	292.99359168999996	294.51022949	299.87474097999996	304.48698272999997	307.78322829999996	307.56914367999997	310.20575562	303.89981688999995	303.3864521	295.32629241999996	291.69916
