PRISM_LCRB_ppt											
1950 2024											
38.9968338	56.7959404	29.92475128	14.48318672	65.18254852	80.30712128	18.03419304	47.8897438	42.06869888	28.98862457	12.35996437	7.36037302
21.14692879	56.06884766	50.4336853	76.0749588	55.44297028	10.58203983	102.6902466	47.3323822	89.8059082	50.85011673	43.79094696	12.86764431
70.40423584	15.83771515	13.15114307	31.61319542	53.30495453	103.8393555	78.3455658	63.78393936	136.2678986	41.86582184	19.17104721	156.6508484
60.22859955	106.8607864	40.00283432	42.92019653	132.2422333	110.4719772	42.3109169	44.80190659	32.75320053	8.832223892	56.74803925	32.12835693
35.96331787	34.28466415	35.97618484	52.15399933	55.44823837	60.59513474	32.72009659	32.51475906	52.29229355	51.86572266	12.03307438	19.27939415
32.89533997	20.8623085	15.21181107	31.76537704	132.8374176	25.18713379	25.6108017	27.51379395	64.76365662	75.50766754	43.65872574	46.28394318
18.59422302	25.77380371	36.41321182	46.77276611	116.4005051	62.69127655	22.11644936	50.17654419	97.03380585	15.70323467	29.23863029	11.34285259
3.266927242	3.478172064	13.12477589	42.14318466	40.83514786	60.75046921	36.64016342	118.9864273	76.30067444	39.9689827	61.00120163	14.14649296
16.29394722	91.23513794	43.6295929	97.90540314	70.29151154	146.7918854	18.50262833	37.73723984	32.7517662	50.29800034	28.23616791	52.23715973
19.9673214	44.84498215	55.29588318	6.283067226	25.08396339	30.19584656	19.62409592	82.55451965	40.40510559	90.24806213	54.79944611	23.86547089
16.50579071	1.683828712	68.1026001	36.77709961	77.1462326	89.39200592	34.22171783	18.36214638	21.04513359	25.19768906	1.070506334	12.1293993
15.88069916	19.07936859	39.57056427	25.23918724	47.01550674	124.5416718	9.864117622	4.686608791	21.98530388	107.4813614	113.3542786	22.53778076
42.69589615	33.08848953	58.53194046	16.56026459	61.42926788	15.35818195	9.335300446	70.71668243	62.75478745	27.53261185	84.54865265	23.74880028
18.82769012	27.75597	57.36979294	27.62582779	39.59097672	57.72534943	137.699707	37.16444778	55.60475159	144.5827179	27.45518684	53.78984833
10.94185543	48.29224777	30.54832077	15.55113506	48.80268097	121.3872299	36.27170563	56.54821777	76.88546753	65.21588898	20.93681335	4.10299778
41.31046677	55.29152298	55.80859756	95.54207611	30.64142036	128.2901917	62.11268616	94.89407349	74.83312988	104.5990829	169.7922363	14.92184544
31.5340519	58.80688095	49.85261536	8.466817856	98.32236481	31.35743523	69.41497803	118.717804	11.24254322	72.51921082	7.426203251	3.408911467
13.45696926	17.05329132	48.9769249	42.00687027	46.82851028	41.13617325	29.47517204	61.51385498	77.30198669	74.62193298	4.860035896	37.59024048
62.28245163	9.744354248	132.2369843	54.03348541	162.9309387	138.6049042	97.54543304	101.3445435	62.81965637	18.16212654	31.57287216	16.37037468
8.284441948	8.120570183	54.40449905	39.63549423	43.47941589	51.72631454	32.43850708	94.93276978	51.01220322	49.77200317	7.762257576	3.487937689
3.58843565	11.90632915	47.4497757	71.59857178	41.64877319	59.77336884	100.6738129	28.50555038	88.34553528	92.04705811	18.63688087	39.8770256
62.76322556	60.77264404	47.39818954	63.47113419	51.05761337	60.34630585	118.4175491	28.74809647	98.90032959	17.01156616	4.198883533	14.2918272
18.17090416	10.03735065	2.776183367	9.524967194	28.81977081	16.21927071	6.076162815	22.50469589	24.41630936	56.30456924	18.00167084	52.2111969
55.20025253	48.2505455	49.94339371	18.07163429	94.83250427	33.66717529	53.8699913	39.50320435	119.7387085	14.67841148	3.145060539	7.218975544
45.02111053	12.65111732	11.13379669	29.32097626	65.01712036	54.42163849	92.11172485	36.09988785	80.83235168	82.65914154	32.51712418	31.11931038
2.734235048	9.489992142	10.71550465	17.73911858	120.0012207	68.3236084	43.36828613	46.49982452	108.97966	25.6619072	71.17806244	16.58022499
53.89599609	13.59408569	58.07480621	59.76416397	204.1548309	79.47949982	51.46986389	31.65164757	23.78312302	145.798996	74.65869904	47.56760406
7.794454098	19.38583374	56.02043915	103.8871078	125.2018661	92.59629822	21.53731155	116.0041504	109.7491302	11.02112484	83.38246918	32.0631218
49.81957626	44.69760513	24.62252617	58.0180397	44.98026276	71.6653595	51.53012848	130.6573486	67.81919861	17.11431503	17.4397316	27.80552673
3.601408243	33.81402588	32.91525269	10.33945847	58.04046631	48.38389969	44.96297455	68.65441895	151.6846313	219.7133179	22.86657906	66.18959045
18.34305191	7.48816967	25.15063095	90.20977783	118.0745773	85.22795105	31.72519302	27.36671829	37.91405106	39.00862885	40.87540817	20.02724648
37.59904861	41.97168732	97.59296417	33.07492065	69.50298309	34.66072464	36.07821655	18.04816437	94.27854919	9.767412186	10.78170204	22.74151611
41.99916458	15.70725155	23.78180504	44.31362534	125.7431717	109.0266647	92.45238495	79.47039795	26.9161396	69.5916748	15.74121857	4.824934006
8.221565247	18.66138649	10.69319916	10.30550671	35.94081497	43.32835388	17.17936897	82.17965698	38.66740417	64.11906433	64.65826416	16.79986954
16.52856636	20.76779175	15.56048965	33.87069702	116.5635223	44.63129044	24.58270454	12.98096752	73.14289856	103.3012695	20.43300629	35.48700333
41.11155701	27.43625641	33.65538406	40.1256752	110.9672775	48.83722687	84.2937088	26.54161072	103.1138	1.02612412	69.32974243	11.89785671
