PRISM_LCRB_tmean											
1950 2024											
280.01302661899996	282.958833122	290.23483504999996	291.79737129	297.0264267	299.11608734	300.77318039	298.46503677	292.71198119999997	291.0566391	284.61955585	280.186406994
281.215534592	281.40766563399995	285.61499347999995	290.13284149	294.38496437	298.72484627	298.64667930999997	299.35483016999996	294.52440491	291.40602149999995	285.72046127	281.384170914
279.692303085	286.16138687	287.30246391	291.27034416	293.09014930999996	298.51650658	297.77353516	299.37651672	295.81584205999997	287.23584881	281.38947811099996	279.632243061
276.526776457	282.771375084	286.10135403	290.05229033999996	295.93806114	299.56853904999997	300.91099205	301.5417675	299.95327797	292.50000609999995	286.20552101	282.58292427099997
276.376701498	277.953530216	286.02731838	293.31281319	296.43180504	299.46946182	302.05332222	299.67198219	296.52353134	291.13691939999995	285.82370700999996	279.90223970399995
275.604314709	280.485849285	286.4594244	290.98930015999997	293.91148224	297.84113541	300.64668694	299.05436935	296.45230331	293.46912612999995	283.13877239199996	281.35399665799997
280.763185883	281.856641197	285.53223170999996	289.76412048	294.99686661	301.21455803	302.85725821999995	301.03599205	297.62287749999996	290.37753716	283.64922943	282.36588134799996
280.424628162	282.62437191	285.37510338	292.2777771	294.65183867999997	298.83417357999997	300.87356987	299.52015724	296.74584426999996	291.82969321999997	286.95316829999996	282.22019233699996
280.314610863	280.43231430099996	287.56250801	290.73347129999996	294.62389029999997	298.53625144999995	300.99723091	301.35953178	297.92006531	291.49857559	285.20889416	280.744502926
279.06359043099997	281.826878929	285.63304461999996	288.67670382999995	294.72621002	297.49852409	300.65959969	301.04908217999997	297.96112671	292.94005623	287.07107486999996	275.67604508399995
277.928621197	282.708259964	286.49668255	290.81522026	296.5059227	299.80924262999997	300.48085251	300.34792557	295.84345665	290.66476287999996	284.977034	283.42555466
277.277262592	280.20003642999995	287.43174496	292.11622658	296.19651641999997	298.38171996999995	299.9188446	301.63515510999997	297.14365616	291.5851902	286.95148315	279.08093633699997
281.66685333299995	284.14660969	287.9768919	293.47782936	295.46896782	298.21462288	300.78402557	299.93607941	297.56271399999997	290.49757423	284.36343612999997	280.12968101499996
279.54892530399997	282.4617733	283.65331497	288.98506011999996	294.57277718	297.49278296999995	299.64587630999995	300.50070037999996	295.78042640999996	291.66627731	285.07538929	280.66755476
277.79220380799995	281.435805702	285.98413123999995	290.39674225	294.34458960999996	298.35171164999997	299.55017891	300.25205459999995	296.75103607	291.79930916	287.00384177999996	281.21665325199996
282.118753815	279.76164808299995	286.67581787	291.97813454	297.25540199	298.12533417	300.67100945	299.87158051	295.38468399	292.17327156	286.05164851999996	276.759102726
282.280854607	284.20406189	286.15352286999996	290.77992095999997	295.11318817	302.00379982	299.05467261999996	299.21289672999995	297.16021957	290.69760550999996	286.92379894	279.94955530199996
278.59396686599996	283.67601147	287.60620823	291.92046203999996	296.7039608	299.00034560999995	299.73823967	299.44915046999995	294.78844109	292.17461052	282.855471992	281.60636653899996
279.649221325	283.90930785999996	287.41912974999997	290.73738707999996	293.55163611999996	298.31671753	300.24729958	298.37688675	297.20140304999995	292.29678383	283.74136104999997	281.765822792
279.720990562	281.859358215	285.66814460999996	290.08817711	294.2716774	299.10677375999995	301.49829903	301.15917435	296.14121666	290.58967056	282.671860123	281.99328079199995
280.563632393	281.454834366	287.11151447	290.84765281999995	294.53272667	300.89413872	301.58527603	300.52900925	296.16895331999996	292.05832329	286.50554217999996	282.495090866
281.175150299	284.06651725999996	285.48034610999997	290.25978698999995	295.19861449999996	297.89040794	301.07092322999995	300.4024128	296.71497001999995	291.67861786	285.72726954999996	281.59563388799995
280.230278873	283.72287502	284.01099624999995	290.64242400999996	299.03206862999997	300.24236526	301.62168159	299.75355758999996	295.80934371999996	291.19263495999996	285.66533222	282.19642295799997
279.27790727599995	281.134217167	287.50604954	287.76488342	294.0920433	297.85569038	300.89009513999997	300.5647644	298.33380356	291.80757751	283.8533596	279.449605846
282.68274440799996	282.858938599	284.94400253	289.764254	298.34455338	301.69438018999995	303.03731766	300.33151855	298.97706260999996	293.0698513	287.04714241	281.10334243799997
282.577761078	285.69554653	286.51260795999997	291.75750008	295.54432144	298.93943634	300.52651442999996	302.04364052	297.49019279	291.39845694999997	287.71707858999997	281.492551231
282.65407504999996	286.04493275	288.70227852	292.13904037	298.47877731	298.70891417999997	302.10594025	301.60907402	298.38955345	291.6588768	282.425195122	278.35686817199996
278.68127956399996	283.044730568	283.72648468	291.88104857999997	296.20974006999995	300.39703978999995	302.65222588	301.03546561999997	296.42881431999996	291.05643883	286.97431983999996	281.605489159
281.23755302399996	280.40862789199997	284.75062312999995	293.00729407999995	296.13608208	299.75909843	299.70062103	301.32272567999996	296.96447982999996	290.58481636	283.490662	280.855151081
280.19598092999996	281.116805935	286.47667542	291.87470284	297.11058083	298.41490974	300.58186951	301.03443565	295.8984417	292.20112647999997	286.43341103	281.86928215
281.62917079899995	280.57644834499996	288.66637459	290.23524512999995	295.89037551999996	298.9425396	299.73970641999995	298.92317238	296.25869216999996	292.94596328999995	285.02331676	280.49004735899996
282.62683239	282.56919136	285.50340117999997	290.30729522999997	294.39065399	299.39061394	300.62119522	299.33332480999997	298.7100853	291.33956757	286.77991141999996	280.51037921899996
283.51666393	282.18772068	287.86536636	293.76234282999997	297.02483406	299.85037459999995	301.25247421	301.43236198	295.53116645999995	291.65760078	286.84385241999996	280.919606113
277.29650583299997	281.482101822	288.35606232	288.68475760999996	293.74864615999996	297.92135468	298.46317138999996	299.87014809	297.53627051999996	292.93138351	286.24043502999996	281.563948059
279.51497306799996	283.68580665999997	286.45549335	290.88046875	296.21946563999995	301.36866225999995	300.21157112	299.67083205999995	295.31179466	290.96803513	285.79303111999997	281.12816133499996
280.732015038	284.88083687	287.4752306	290.48729172	295.62185897999996	300.50957909	301.26221885999996	301.20311394	295.54271545	290.0762085	286.04814472	278.16140737499995
279.08641328799996	278.860650921	284.68608036	290.37598456999996	295.38257065	300.92629088999996	299.72095146	301.72639884999995	297.79644050999997	291.81073036	285.91315308	281.84807148
279.178542995	281.11644449199997	288.86308327	293.98395003999997	296.13649405999996	302.60769882	303.31368294	303.73454704	297.92754020999996	291.87225952	285.77426853	279.430099392
281.830968285	282.723273659	288.85922660999995	293.90352097	296.68512001	300.77372589	301.13467445	301.5112709	297.09957733	290.97872580999996	287.23206462999997	282.40386905699995
280.696174049	282.684132957	286.23554744999996	289.76104202	295.17336310999997	300.47972907999997	299.81155434	301.0412487	297.85975876	291.54793967999996	283.48756923999997	279.09214296299996
278.828822517	281.034379387	284.72935047	291.02817955	294.65043677999995	299.33080710999997	300.45484772	300.54412879999995	296.89170303	293.38390197999996	282.78286971999995	282.698840523
278.112606907	280.985650444	285.02458323999997	291.38559189	294.12660827999997	298.41595497	300.84163321999995	301.28016700999996	298.73030701	292.89406052	285.66501179	282.08506336199997
279.75819721199997	283.94579163	287.84000815999997	290.67796554999995	294.16765823	298.76346244999996	302.42893257	300.05571022	297.45303954999997	293.71943892999997	287.96759167	281.34153595
281.78555431399997	286.12118092	289.58313025999996	291.65858878999995	294.31773796	299.62507286	301.2208313	299.29785194	297.08127250999996	291.15019645999996	287.60901107999996	280.876948261
278.40520610799996	282.778283501	288.30292454	289.59852257	298.25978317	301.80071487	302.06842842	300.91277923999996	296.52233924999996	290.79745902999997	282.990875626	280.827163601
280.48110189399995	283.35492172	284.75418224	290.6325592	294.50100555	298.75485268	300.76770438999995	302.80699576999996	300.0676693	290.60602989	283.69639721	282.488871002
282.245153809	281.05958595299995	289.07275238	290.29598465	296.32282485999997	299.60912361	302.78349533	302.14601364	295.44152106999996	291.20920409999997	287.90164509	281.22325458499995
279.942364597	278.12802496	286.88656463999996	289.36742820999996	294.34713782999995	299.28121223	299.47661057	300.0175766	298.08419266	293.17885246	286.22009314999997	287.13319816999996
279.369788551	279.033703232	285.67490711	292.92779960999997	298.96177521	301.64809836999996	303.4344162	301.30230942	298.06582679999997	291.61321105999997	284.09620132	281.83240737899996
282.84656276699997	282.176174545	287.69232788	290.43135108999996	295.77303162	300.94800224	303.12318267999996	303.66587104999996	300.29133453	292.55120124999996	285.53995552	282.99179973599996
278.57039489699997	285.29323902	287.30850734999996	292.19261588999996	297.42848433999995	301.2296814	300.89510002	302.80353012	297.12522163	295.22147598	287.62817898	284.48366966
