aggregated_rr_ens_mean_0.1deg_r											
1950 2024											
57.06215668	88.57781982	61.08623886	53.81174469	79.02016449	63.52419662	28.43107986	83.65077209	93.10332489	117.6144714	17.56809044	2.767141104
51.70426941	141.1518402	65.67272186	59.73060226	130.3148193	95.95824432	55.41850662	63.04223251	50.84566879	83.10925293	147.9541016	9.118861198
12.50284767	68.52194214	67.78872681	56.44816208	69.25124359	95.89561462	43.49394989	61.3614502	78.80416107	7.675088882	83.65646362	98.4648819
93.49490356	40.95302582	125.2656097	92.54554749	135.6864777	60.25030136	63.28801346	75.48161316	27.10332298	191.4035645	107.000473	29.81043816
21.35515976	52.00509644	26.52253914	138.4918213	120.9155426	43.44697189	68.32835388	73.4787674	59.92004776	154.6520691	277.8134155	121.9272842
19.70521927	17.7697506	67.609375	38.00107193	87.49893188	124.0085449	58.92847061	115.7561035	50.49763107	191.3940887	9.356939316	152.3118744
105.4004745	33.8517189	8.260261536	58.45966721	105.4330978	42.73048782	109.067131	46.39015579	61.2529068	60.74176025	116.9998779	42.16571808
20.03796005	27.04318047	13.47935867	58.78790283	54.0436554	63.53274155	38.37378693	79.74436188	59.7383194	54.33345413	69.52751923	81.85112762
46.79549026	3.768801928	45.08659363	52.30059433	145.539505	77.32004547	65.35884094	108.7155304	67.48564911	164.4967957	87.74542999	70.4991684
58.74579239	126.4060516	194.7431793	79.24650574	171.7230377	113.2680893	46.45551682	32.09478378	134.2416382	236.4402008	22.78623962	38.86619568
