E-OBS_precipitation											
1950 2023											
39.90000153	115.2731247	73.16881561	85.57849121	86.7483902	143.5430145	88.57419586	118.0698929	127.7129135	69.91290283	95.570961	18.08172035
83.21936035	23.66989326	122.9752579	110.9032288	172.7397919	131.1526947	82.84838867	169.3881683	167.5107574	66.3946228	114.6161346	27.13333321
18.72688293	20.74193573	6.927957535	71.03978729	59.57526779	45.80215073	160.7924652	150.8967743	281.3612976	315.2903137	139.0817261	44.91182709
152.0139771	119.5752716	124.1946335	132.0214996	225.5214996	115.7881775	177.6505432	283.3043213	28.27849579	143.4849548	44.98924637	56.08172226
146.8806458	99.54301453	71.64624023	108.7161255	156.7580566	131.1258087	126.8000031	108.5688248	27.78602219	91.1000061	13.54193592	69.35269165
103.6204224	62.18387222	184.6838684	102.0064545	70.18386841	114.0494614	96.90753174	181.0720367	124.567749	253.4849701	99.81289673	121.236557
57.64193726	11.45376301	81.33011627	14.08172035	114.0462341	170.9677582	142.3559265	65.35591888	27.9172039	248.8505402	52.63010788	18.87741852
22.33118248	4.560214996	154.7838745	52.90107346	205.4935303	86.62258148	227.0118256	70.25698853	229.5623779	114.1365509	13.39139843	130.5537567
34.40322495	15.47419453	90.37634277	7.747311592	106.4032288	150.6752625	144.6354828	200.6806488	99.13978577	167.3957062	133.790329	80.62687683
29.26236534	15.11935425	73.09570313	147.3021393	294.1784973	56.45806503	38.8139801	112.2688141	110.3580704	32.85699081	21.99032211	95.87203979
26.18279648	62.19355011	85.05699158	77.2516098	244.5806427	93.70967865	27.26666451	113.1548309	202.8731384	110.9849548	59.88709641	64.72042847
119.9946213	10.06236649	139.8247223	74.69139862	178.4172058	129.9526825	85.55484009	149.1580505	39.76236725	15.59032154	74.07634735	59.23656082
115.1473236	39.04730988	41.6580658	301.6881714	105.3096848	80.76881409	96.31182861	148.7268829	55.0279541	21.38602257	38.20107651	28.85053825
42.25161362	107.1483917	37.76021576	82.05161285	116.5344086	198.1473236	207.1806335	126.6376419	91.43655396	161.4570007	73.2828064	24.33870888
111.6139755	64.15053558	77.8139801	62.16559601	187.146225	128.3000031	116.7677383	129.4989319	57.98387146	191.4548492	12.05806446	50.68817139
0.494623661	81.72580719	47.6505394	298.3290405	59.76774216	117.5333405	132.2193451	83.78925323	57.57526779	19.41612816	62.26451874	101.1440887
41.40000153	72.73655701	20.12042999	116.1548462	82.34408569	189.4408569	54.37957382	71.5774231	49.48602295	147.7268829	129.8473206	66.90752411
37.04623413	19.88494682	122.6978531	43.12258148	74.65053558	122.2698898	92.25483704	9.481720924	204.8333282	97.13549042	75.23226166	50.33333206
21.91828156	22.8946228	85.27742004	120.1290359	69.21613312	192.6247406	140.9516144	124.4516144	137.040863	178.5881805	66.77204895	103.3128967
7.041935921	20.76559258	37.75914001	80.26773834	96.01290894	143.8827972	132.5473175	102.2763596	274.1042786	319.2107544	45.48602295	56.25591278
142.0182953	58.09569931	24.9268837	82.46881866	159.4053955	90.8817215	118.9376297	159.5569916	265.2698975	60.37419128	100.7010803	33.47849274
77.54409027	60.2688179	51.87204361	117.2720413	132.7397919	118.7580643	72.89569855	110.8784943	175.9698792	14.07526875	55.18064117	59.51612854
76.09784698	22.91397858	16	50.1354866	126.0440826	119.9591446	145.473114	207.6860352	51.15913773	146.9053802	262.5387268	66.86989594
44.65591431	21.77419281	23.79247284	53.97419357	97.55806732	301.3526917	124.2645111	112.9430161	24.2935524	34.04301071	176.8957062	130.1204376
54.18602371	19.10214996	14.52150631	193.4526825	74.11935425	141.245163	124.1526871	82.42365265	177.9483795	155.6537781	29.21182823	16.05913925
73.143013	49.78064728	88.66666412	105.552681	117.8516159	172.3032227	99.15053558	186.1182861	212.031189	159.2559204	60.45806503	76.8010788
18.59570122	27.25483894	83.65161133	173.4032288	109.2473145	82.34301758	193.5118256	142.8236542	121.1118317	278.7268982	358.8139648	77.64408875
142.8752594	61.00753021	175.9387207	95.43656921	88.81182861	199.6785126	151.4656067	151.2602234	104.1935501	84.16989899	29.51182938	7.345161915
12.27526951	82.35913849	73.06128693	59.89462662	284.5376282	127.2150574	154.4645233	173.0376282	82.64731598	80.06990051	471.6333618	52.89031982
37.70645523	12.22795773	4.432258129	57.74731064	97.96990204	58.39462662	111.2871017	98.79139709	28.4924736	149.0903168	121.6010818	80.04193878
40.31397629	64.98280334	44.79247665	79.58495331	104.1526871	56.69784927	104.0505371	121.1064529	40.62473297	167.5322571	82.86236572	51.81935883
23.15699005	8.483870506	35.50967789	92.83763885	94.40000153	65.36774445	90.59784698	118.8021469	89.39247131	88.26451874	34.0376358	62.40107346
36.87311935	58.71505356	58.14946747	65.28172302	82.62150574	52.2784996	113.3956985	148.7344055	104.2010803	85.61289978	30.59139824	90.00537872
66.13763428	30.9172039	60.51720047	13.02365494	131.9548492	164.3913879	98.64731598	180.3752747	87.64192963	25.75484085	95.87849426	18.85376549
75.35269165	21.51397705	59.14516068	165.7580719	158.1021576	129.8451538	201.4569855	95.50430298	127.920433	124.7236633	174.1666718	112.6774216
41.68172455	114.8161316	93.34622955	132.7612915	21.74946213	117.9569855	151.8612976	65.96666718	59.88924789	47.73548889	120.8709641	105.5430145
23.40215302	48.28279495	47.22151184	44.74515915	195.9677429	85.39677429	89.91828156	183.4903259	133.0064545	120.6236649	158.7569885	93.46881104
26.26451683	26.40645218	50.65376282	9.521505356	80.19139862	148.040863	146.3978424	73.64086151	117.9010696	57.06451797	92.6000061	49.02688217
50.64838409	6.089247704	41.75161362	138.0290375	88.81613159	111.1709747	108.3172073	105.2612991	113.5096817	86.06989288	146.5623779	39.72042847
35.10000229	25.43010712	68.86129761	151.9612885	186.4408569	59.18494797	68.35806274	89.14624023	65.6182785	183.6591492	83.18387604	96.36021423
161.6612854	167.2537537	71.37096405	78.24408722	67.929039	119.0838699	192.004303	180.0494537	59.70214844	116.8301086	311.6623535	44.94408417
78.49785614	58.46989441	50.73656082	44.9623642	134.2086029	78.18172455	64.46344757	117.3537674	154.991394	123.7645111	5.693548203	0.75698936
55.31720352	110.9236603	65.44838715	98.66989136	148.8365631	174.5752716	111.4387207	124.1548462	38.27957153	74.33978271	93.43117523	0.575268865
20.04193687	60.15484238	56.55053329	74.79462433	73.4849472	188.9214935	76.83978271	123.1505356	128.8333282	13.33440876	63.44515991	103.4182816
71.67311096	13.80967808	93.32904053	97.13333893	129.1333313	62.90430069	88.04946899	129.6193542	36.03548431	220.6881714	90.21074677	29.13763428
19.43870926	56.19462585	46.75054169	152.4193573	96.93334198	98.20537567	72.35054016	152.1118317	79.786026	154.4785004	261.7064514	101.929039
14.44408607	14.67634392	63.15698624	38.25268936	91.39354706	161.858078	68.86021423	195.8193665	78.23011017	215.2032166	4.537634373	155.3634338
92.23978424	38.69569778	7.495698452	40.17527008	122.0967712	57.43010712	181.4268799	120.9795685	79.34623718	73.52581024	117.4698944	22.62580872
15.69677448	38.06343842	8.430107117	68.11074829	81.68709564	127.1763458	89.58816528	90.40644836	120.3827896	133.4279633	58.81505585	58.76774216
25.7311821	3.536559343	58.48817062	83.43011475	133.4301147	90.50644684	130.4085999	189.8559113	115.5849533	203.5698853	96.70429993	119.267746
