APGD_Como_ppt											
1971 2019											
36.65791431	29.17133593	125.7981952	46.32684536	68.06876181	155.6165793	114.4897937	21.3060957	230.6071788	109.7256439	89.1191198	56.34720607
29.61439304	23.32509405	97.32795495	140.485737	102.4903558	221.3306051	150.8449899	147.5123231	165.5980817	211.2223469	47.34802179	106.9499128
4.314592815	17.73329568	28.2006663	67.68663867	102.9046381	168.9699971	142.6350956	103.9941648	338.7587178	387.9367801	48.78036961	40.39437618
164.2375123	75.93637011	25.0204004	72.42609228	173.4583405	80.98146199	167.4456049	216.6457926	362.2358748	114.4454326	213.9029105	30.19172474
54.78751165	65.31818251	42.96609795	130.580256	147.4473725	111.6330215	89.78521619	96.20048515	208.6429784	17.63451903	50.25446971	61.74607609
102.9864576	26.86327203	21.61236621	48.92282498	150.6268451	139.6222229	158.2175168	257.3518373	32.05130137	150.3506321	294.6741021	70.98523881
71.85523777	6.401990681	10.08205384	48.91719356	107.1655969	376.473201	117.5604131	116.7974359	34.1344762	28.6745096	201.9788912	96.66750893
47.93326072	25.47305313	6.216568874	230.7369858	84.95563969	160.9716327	161.7879542	83.56366598	212.1277409	190.608156	18.92078163	13.33435448
58.4016582	26.42558446	109.2768	135.2345821	113.5430793	198.9759373	108.4339556	214.6234873	267.2267092	202.9000717	65.91510893	70.22304595
11.59662685	18.08417931	83.77357873	211.3558672	169.1851181	78.69523098	238.7502846	162.7758814	137.1262883	343.0648237	416.9912733	98.26525783
168.1804885	60.99339964	201.8257931	90.84112628	106.2049446	205.8406319	150.8053171	192.0261082	101.32215	117.4021424	19.58509884	1.950330648
16.3008116	74.73649744	81.96377433	54.94798676	319.8244713	145.0129904	138.0381291	165.4988132	87.8922722	101.5090063	575.1285468	44.44185968
40.40615263	8.121283631	4.440401747	57.41896386	119.822255	72.71149036	163.3009034	106.2596537	28.36218568	190.9259741	132.9661619	80.36410709
25.2998872	63.07577061	49.745524	91.76160956	113.12698	49.71284915	126.3542259	122.8433557	47.69448129	237.4656643	100.6390196	44.39620478
10.76251463	6.183187596	47.88515722	102.9502473	94.2016447	69.39787248	106.752539	121.4615533	119.4481811	83.763398	41.86153291	54.30625331
31.70331849	56.79363687	69.45958877	78.4139643	81.87256452	48.27678031	143.8448578	163.5581328	115.6542972	120.3689502	46.81445567	123.2535565
61.25647753	25.56551691	53.64394932	20.12039207	146.1794726	170.020059	115.1875876	204.612286	105.9186569	20.03276603	114.7079223	12.37608391
104.7181799	31.13145134	55.31174076	217.9658491	194.7683378	171.249796	255.5966616	122.6004255	172.1681183	167.2736481	206.0274805	114.8630624
77.48296738	118.4463737	97.08849448	169.9438548	42.76989129	132.6810621	169.527859	79.18627414	98.55215873	69.24220886	148.9800424	162.5330758
31.47723246	82.24142841	73.29469323	85.10287878	279.4835079	95.54556684	77.04765639	186.5820184	172.3772938	152.7503449	200.9902579	121.4610157
48.70104556	35.5433771	59.94926812	22.47333685	111.3911429	178.7494931	183.9563413	109.3442247	191.6671427	101.8079813	108.7426298	46.7648718
50.30681862	9.386017015	46.28311399	220.2987348	115.0688331	163.6021925	136.6809429	133.0822414	161.255004	123.1233292	219.1173721	46.31909816
41.9604163	36.5491576	86.6558969	221.209893	230.0857641	86.10317309	99.9347296	86.3559164	94.83832844	232.729982	108.2109313	146.9400096
210.4878057	203.94468	76.05108445	76.95239345	72.21938118	161.6200635	226.9051294	227.9030609	57.34008028	131.5238965	390.0704281	43.13838605
91.79847891	63.32236319	26.64656672	50.0877658	170.8882403	115.3798498	77.74703059	143.3583472	216.0099748	155.5970912	1.842017987	0.778403158
55.91765556	108.9917551	69.39763248	109.409513	196.7016555	214.1026581	154.1497643	134.8900523	46.98597183	108.7817188	154.2572084	0.9188308
11.0071771	88.4587421	59.78227332	105.2558417	121.5660946	282.3444652	90.40579634	152.6915373	175.9471535	12.86959714	77.24072843	132.9855818
65.61827228	18.18302084	128.6779104	125.9698948	155.2063425	55.36723153	129.3466015	154.8438644	44.48141674	283.8136006	118.6202802	23.15995178
14.83063069	65.70976757	52.23620693	195.6506881	105.9132932	117.5148789	108.3362549	191.7429694	96.34056529	205.2765979	291.9340859	124.1580352
