aggregated_tx_ens_mean_0.1deg_reg_v31.0e											
1950 2024											
276.83175840399997	278.10349502599996	280.041002178	285.66032638999997	289.46013488999995	295.60057678	297.87204207999997	296.89154854	295.17185058999996	288.27373924	283.34747733999995	276.623514318
276.267491245	279.70279540999996	279.08699932099995	287.57563438	290.82631720999996	293.47331276	298.72020187	298.94156494	293.02759971999996	289.37267914	281.47292461399996	279.39771451999997
276.31376161599997	279.14568605399995	283.98605766	285.83382071999995	290.29218520999996	293.80046883	296.86957779	295.90649642999995	289.04830398999997	286.63965168	282.088578606	277.4315938
277.01654377	279.00777187299997	282.65826358799995	284.35713902	291.31823005999996	295.39663162	296.77271499999995	297.93444672	293.93713417	287.53620472	281.93835487399997	277.063297892
279.02844562499996	279.673545742	282.547582054	285.67037621	290.56479492	293.91167679	297.93026581	298.67677345	292.74732245999996	283.038537407	280.71296300899996	279.923785114
279.14020576499996	280.142446899	280.938374901	287.15267982	290.53167191	293.53504791	298.17771759	296.32846107	293.89524879	287.41181793	280.336184406	278.08635368299997
278.170875454	279.636250401	281.375601196	286.53884449	292.72200240999996	297.09323157999995	298.11603775	294.27116241	290.44646682999996	286.94961967	281.23635425599997	276.75782670999996
276.06641306899996	279.71795501699995	284.35562744	285.91300429999995	288.91869297	293.66382255999997	296.30357398999996	294.37453689999995	291.94828643999995	288.35462132	281.61691227	277.936601543
277.220267677	276.37393798799997	282.98367156999996	283.82820548999996	288.51512851999996	293.75141944999996	296.20014419999995	295.99805678999996	294.58268776	288.55499115	282.237406158	277.02604785
274.67047526799996	278.428298855	282.41906108899997	284.53914012999996	291.7197422	296.15108146999995	297.13744773999997	296.00101318	292.92897644	286.81411209	281.173942947	278.932191753
275.36823310899996	280.35536661099997	281.620939636	285.01339951	288.00584163999997	293.23244896	295.71775856	297.96905365	294.61696853999996	287.25984993	279.80041494399995	277.153896236
276.902187729	278.14250078199996	284.07302226999997	287.37687053999997	289.84831276	295.24315491	295.84882010999996	297.12492980999997	292.32226600999996	286.93271197999997	282.075091743	276.5941607
277.161298656	277.616415405	281.449419403	286.30099524999997	291.60895386	296.28755035	298.94186057999997	296.35682715999997	294.85701789999996	286.27747574	281.942673111	278.491071606
279.92484846099995	276.274585867	283.31773129	285.64059199999997	289.25539435999997	295.09099617	300.93548240999996	296.89023627999995	294.30078926	289.071731	282.151719475	278.109512711
276.74046721499997	276.935382986	280.85348358199997	285.69560565999996	286.18810786999995	294.04743233	298.45915450999996	295.50632514999995	291.53236237	287.75317229999996	282.26210346199997	278.271361256
272.45785942099997	277.508417511	280.313283825	286.70416202999996	289.76224747	293.93072548	299.10933150999995	297.85618057	296.11891022	289.41283646	278.98554840099996	279.253421211
276.019509697	274.263183379	281.37162246699995	283.95538273	293.34006157	294.91296043	296.88532103999995	297.19758071999996	293.31044426	289.68812026999996	282.371495628	278.349021816
275.48039879799995	277.481745625	279.648095512	287.16581572999996	289.62094344999997	293.88626709	298.00478591999996	297.1148037	296.20019188	287.02412929999997	282.12923564899995	279.187232399
278.242606068	279.834701443	282.71317233999997	286.54548206	290.77346458	293.62033882	298.47678604	298.27146949999997	293.88638153	289.11131706	280.367797279	279.132828617
279.152996445	281.705544853	285.98024597	284.77430190999996	292.38326111	294.60641898999995	297.67690124999996	297.72420731	292.4862751	288.70686092	281.29243316699996	278.568732643
278.28629484199996	283.19393672999996	286.37967242999997	285.31631603	292.98786011	294.82681693999996	298.7344841	298.25427475	293.63908043	288.23560467	281.307745361	275.907293224
277.560729885	277.344180012	284.47581234	285.47681179	288.53432121	294.52890815999996	299.97072258	299.79403915	295.15863457	286.22132052999996	281.05369606	278.38231315599995
277.62157621399996	280.42603626299996	284.03257979999995	286.34380665	292.91617432	293.04642142999995	297.67459908	299.91353073	293.55103148999996	285.28286780999997	283.42664089	278.003354454
279.029246712	280.368555927	282.89626254999996	286.63436642	292.62377968	296.55656661999996	296.91149558999996	299.07390251	291.72624245	286.25328006999996	280.193896198	279.098147774
279.247025394	277.94144716299996	287.50484505	285.72932663	291.36567154	295.36677589	299.98927345	299.77885475	292.10557213	287.11212864	283.92944946	279.25678052899997
277.228809261	281.052755737	282.38420333899995	287.50322571	291.1172699	293.44404068	299.7055954	296.42478981	291.06889953999996	290.31408157	281.83283081099995	277.33864536299996
277.184126759	277.14937129	281.15112915	287.52238693	291.72529068	296.96916618	296.76830139	296.10435523999996	290.36364784	287.41525973999995	282.19858684499997	277.88007965099996
278.485200787	282.051597977	287.72063197999995	287.58946742999996	292.59094467	294.17170181	297.32612838999995	298.09719314999995	295.98355521999997	288.96297111999996	281.97336998	278.20802345299995
278.347408199	284.04916514999996	284.67077579	285.66816272999995	292.41566315	296.6388401	299.19080199999996	299.49320068	292.84223595	287.97608699999995	280.74029340699997	277.85174408
279.094107533	279.77145709999996	284.0366663	287.32458439	292.99103203	295.49144782999997	298.78524437	297.51040878	294.44304503999996	288.19928207	281.10977258699995	277.663671875
278.354479218	281.837804222	285.16920890999995	287.0931963	293.57526627	297.33308449	296.72835007	299.30662574999997	294.99296226999996	287.83771362	281.63237800599995	279.338629627
277.434181595	281.52887001	284.48053111999997	286.50589408999997	293.65272368999996	296.44763222	298.66200867	299.98559227	291.49092521999995	291.24944916	282.264809036	277.628135586
278.96123924299997	281.506060028	286.19999447	286.86351814	291.20160904	297.85014763	297.58350982999997	296.56846848	292.31020202999997	288.67836895	283.3368906	278.91866722099996
277.91650953299995	277.928115273	285.94607867999997	286.87211551999997	294.55808105	301.05429497	300.41096152999995	302.72516478999995	294.17525902	285.89228287	282.54392280599996	279.16739168199996
277.127072239	279.98138990399997	282.418572807	286.84945431	290.60920181	296.90396346999995	298.43021811999995	298.47870865	294.98453178	288.80522957	283.27050055999996	279.72798147199995
278.34075155299996	277.59679975499995	283.86139717	286.50798359	293.52056923	297.82847060999995	299.00353660999997	296.54373589	293.84445991999996	288.09569396999996	281.36421050999996	276.70887412999997
276.573188448	278.613862896	282.372362518	288.38915195	292.55447806999996	297.82082977	301.69187965	296.12105025999995	295.69471778999997	290.67973175	284.66345443999995	280.385832214
281.189778709	282.39645328499995	284.94269885999995	292.10827866	293.66096725	296.12974396	299.66515769999995	297.4867157	293.78570404	288.91539135	282.563423538	278.76475229299996
279.612893963	282.00054874399996	284.2981142	286.62097682999996	292.01222457999995	296.18244971999997	298.59338799	299.15896454	293.0257	289.87206688	282.21030559499997	277.66287746399996
276.392091656	279.523425484	284.24311294999995	287.92784634	295.33076896999995	297.00926819	299.4356102	300.37988319	295.25155106	288.92953243	283.01826801299995	276.97778954499995
275.314629459	278.15365591	282.23621597299996	288.23926678	290.74038353	296.06419029	300.46733703999996	297.24167671	293.21910706	286.84469357	281.59678211199997	275.79220499999997
277.144678259	281.28925933799997	283.94367732999996	291.46012916999996	294.73193397999995	295.74918976	297.05834426999996	300.24665108	297.20536079	289.59722557	283.49283923999997	279.813934708
278.799769783	277.772832775	288.47037735	286.51025905999995	292.64314117	297.94914093	300.03494109999997	301.14204825999997	294.2932724	289.07650414	283.75833549	277.48980703399997
278.33864726999997	277.61184062999996	281.22232665999996	287.63999786	290.06456032	296.23600616	300.22663918	299.09679451	294.98614348999996	288.38224544999997	282.65958728799995	280.30427970899996
279.099672222	280.381704235	286.28302802999997	289.50524558999996	292.07162514	297.05250778	296.90683212	296.38954391	294.44851151	290.43936577	284.45949879	279.88013925599995
280.02168264399995	279.564265633	284.81717052	289.42230835	293.53939667	297.88617744	302.76218071	299.24421349	293.38853682999996	288.05184592999996	285.5355896	281.35541953999996
279.068131351	281.29086055799996	284.09540882	289.18055954	291.39316025	296.38059845	300.25004234	299.11789741999996	296.58583107	287.76806010999996	282.474119568	280.774107361
277.18522396099996	281.26697101599996	287.71067180999995	289.61055222	293.62466469	299.50858345	300.33913841	301.07090224999996	293.00566139	291.55692329	282.56086864499997	278.13981857299996
280.35794773099997	276.979088926	281.133307362	290.02771987999995	292.70867767	297.26710357999997	300.1453022	299.97740974	296.44354857999997	290.47257651999996	283.08937969199997	279.949732208
278.26660051299996	283.60557403999996	286.54231204999996	286.97892227	289.10532989999996	299.30098	300.45736351	299.57609024	294.99554481999996	290.15844002	282.155203247	280.62767496099997
280.283475304	283.94161453	283.75843182	289.89604416	293.33131255999996	295.57790794	299.33711089999997	299.55271187	295.27360954	287.37465611	284.56732788	277.966115379
277.156439209	282.15711250299995	284.88056412	286.10786858	290.62992706	298.43417206	299.09681168	298.61711921999995	295.68669166999996	288.6297411	282.64008750899995	279.433278465
280.464964771	283.19501152	284.16025295	288.02210941	294.88420142999996	299.82095375	302.61088791	300.39507140999996	294.31942977999995	292.73263588	284.22052326	279.12384023699997
279.27465381599995	282.591644669	286.05167045999997	287.82743396999996	291.76486816	297.47306098999996	300.30317345	300.20631255999996	296.77533187999995	291.96391716	283.65643252999996	281.28791751899996
280.190763855	283.71477833	284.69238224	288.42075576999997	291.18313064999995	296.05374565	300.65942421	301.75611915999997	293.27629508999996	289.16280594	283.91032065999997	280.24095621099997
