aggregated_tx_ens_mean_0.1deg_reg_v31.0e											
1950 2024											
4.011298656	4.466415405	8.299419403	13.15099525	18.45895386	23.13755035	25.79186058	23.20682716	21.7070179	13.12747574	8.792673111	5.341071606
6.774848461	3.124585867	10.16773129	12.490592	16.10539436	21.94099617	27.78548241	23.74023628	21.15078926	15.921731	9.001719475	4.959512711
3.590467215	3.785382986	7.703483582	12.54560566	13.03810787	20.89743233	25.30915451	22.35632515	18.38236237	14.6031723	9.112103462	5.121361256
-0.692140579	4.358417511	7.163283825	13.55416203	16.61224747	20.78072548	25.95933151	24.70618057	22.96891022	16.26283646	5.835548401	6.103421211
2.869509697	1.113183379	8.221622467	10.80538273	20.19006157	21.76296043	23.73532104	24.04758072	20.16044426	16.53812027	9.221495628	5.199021816
2.330398798	4.331745625	6.498095512	14.01581573	16.47094345	20.73626709	24.85478592	23.9648037	23.05019188	13.8741293	8.979235649	6.037232399
5.092606068	6.684701443	9.56317234	13.39548206	17.62346458	20.47033882	25.32678604	25.1214695	20.73638153	15.96131706	7.217797279	5.982828617
6.002996445	8.555544853	12.83024597	11.62430191	19.23326111	21.45641899	24.52690125	24.57420731	19.3362751	15.55686092	8.142433167	5.418732643
5.136294842	10.04393673	13.22967243	12.16631603	19.83786011	21.67681694	25.5844841	25.10427475	20.48908043	15.08560467	8.157745361	2.757293224
4.410729885	4.194180012	11.32581234	12.32681179	15.38432121	21.37890816	26.82072258	26.64403915	22.00863457	13.07132053	7.90369606	5.232313156
4.471576214	7.276036263	10.8825798	13.19380665	19.76617432	19.89642143	24.52459908	26.76353073	20.40103149	12.13286781	10.27664089	4.853354454
5.879246712	7.218555927	9.74626255	13.48436642	19.47377968	23.40656662	23.76149559	25.92390251	18.57624245	13.10328007	7.043896198	5.948147774
6.097025394	4.791447163	14.35484505	12.57932663	18.21567154	22.21677589	26.83927345	26.62885475	18.95557213	13.96212864	10.77944946	6.106780529
4.078809261	7.902755737	9.234203339	14.35322571	17.9672699	20.29404068	26.5555954	23.27478981	17.91889954	17.16408157	8.682830811	4.188645363
4.034126759	3.99937129	8.00112915	14.37238693	18.57529068	23.81916618	23.61830139	22.95435524	17.21364784	14.26525974	9.048586845	4.730079651
5.335200787	8.901597977	14.57063198	14.43946743	19.44094467	21.02170181	24.17612839	24.94719315	22.83355522	15.81297112	8.82336998	5.058023453
5.197408199	10.89916515	11.52077579	12.51816273	19.26566315	23.4888401	26.040802	26.34320068	19.69223595	14.826087	7.590293407	4.70174408
5.944107533	6.6214571	10.8866663	14.17458439	19.84103203	22.34144783	25.63524437	24.36040878	21.29304504	15.04928207	7.959772587	4.513671875
5.204479218	8.687804222	12.01920891	13.9431963	20.42526627	24.18308449	23.57835007	26.15662575	21.84296227	14.68771362	8.482378006	6.188629627
4.284181595	8.37887001	11.33053112	13.35589409	20.50272369	23.29763222	25.51200867	26.83559227	18.34092522	18.09944916	9.114809036	4.478135586
5.811239243	8.356060028	13.04999447	13.71351814	18.05160904	24.70014763	24.43350983	23.41846848	19.16020203	15.52836895	10.1868906	5.768667221
4.766509533	4.778115273	12.79607868	13.72211552	21.40808105	27.90429497	27.26096153	29.57516479	21.02525902	12.74228287	9.393922806	6.017391682
3.977072239	6.831389904	9.268572807	13.69945431	17.45920181	23.75396347	25.28021812	25.32870865	21.83453178	15.65522957	10.12050056	6.577981472
5.190751553	4.446799755	10.71139717	13.35798359	20.37056923	24.67847061	25.85353661	23.39373589	20.69445992	14.94569397	8.21421051	3.55887413
3.423188448	5.463862896	9.222362518	15.23915195	19.40447807	24.67082977	28.54187965	22.97105026	22.54471779	17.52973175	11.51345444	7.235832214
8.039778709	9.246453285	11.79269886	18.95827866	20.51096725	22.97974396	26.5151577	24.3367157	20.63570404	15.76539135	9.413423538	5.614752293
6.462893963	8.850548744	11.1481142	13.47097683	18.86222458	23.03244972	25.44338799	26.00896454	19.8757	16.72206688	9.060305595	4.512877464
3.242091656	6.373425484	11.09311295	14.77784634	22.18076897	23.85926819	26.2856102	27.22988319	22.10155106	15.77953243	9.868268013	3.827789545
2.164629459	5.00365591	9.086215973	15.08926678	17.59038353	22.91419029	27.31733704	24.09167671	20.06910706	13.69469357	8.446782112	2.642205
3.994678259	8.139259338	10.79367733	18.31012917	21.58193398	22.59918976	23.90834427	27.09665108	24.05536079	16.44722557	10.34283924	6.663934708
5.649769783	4.622832775	15.32037735	13.36025906	19.49314117	24.79914093	26.8849411	27.99204826	21.1432724	15.92650414	10.60833549	4.339807034
5.18864727	4.46184063	8.07232666	14.48999786	16.91456032	23.08600616	27.07663918	25.94679451	21.83614349	15.23224545	9.509587288	7.154279709
5.949672222	7.231704235	13.13302803	16.35524559	18.92162514	23.90250778	23.75683212	23.23954391	21.29851151	17.28936577	11.30949879	6.730139256
6.871682644	6.414265633	11.66717052	16.27230835	20.38939667	24.73617744	29.61218071	26.09421349	20.23853683	14.90184593	12.3855896	8.20541954
5.918131351	8.140860558	10.94540882	16.03055954	18.24316025	23.23059845	27.10004234	25.96789742	23.43583107	14.61806011	9.324119568	7.624107361
4.035223961	8.116971016	14.56067181	16.46055222	20.47466469	26.35858345	27.18913841	27.92090225	19.85566139	18.40692329	9.410868645	4.989818573
7.207947731	3.829088926	7.983307362	16.87771988	19.55867767	24.11710358	26.9953022	26.82740974	23.29354858	17.32257652	9.939379692	6.799732208
5.116600513	10.45557404	13.39231205	13.82892227	15.9553299	26.15098	27.30736351	26.42609024	21.84554482	17.00844002	9.005203247	7.477674961
7.133475304	10.79161453	10.60843182	16.74604416	20.18131256	22.42790794	26.1871109	26.40271187	22.12360954	14.22465611	11.41732788	4.816115379
4.006439209	9.007112503	11.73056412	12.95786858	17.47992706	25.28417206	25.94681168	25.46711922	22.53669167	15.4797411	9.490087509	6.283278465
7.314964771	10.04501152	11.01025295	14.87210941	21.73420143	26.67095375	29.46088791	27.24507141	21.16942978	19.58263588	11.07052326	5.973840237
6.124653816	9.441644669	12.90167046	14.67743397	18.61486816	24.32306099	27.15317345	27.05631256	23.62533188	18.81391716	10.50643253	8.137917519
7.040763855	10.56477833	11.54238224	15.27075577	18.03313065	22.90374565	27.50942421	28.60611916	20.12629509	16.01280594	10.76032066	7.090956211
