aggregated_tn_ens_mean_0.1deg_r											
1950 2023											
-4.272470951	-5.044249535	-0.059281643	3.834881544	10.24453545	11.50450325	13.45175362	13.81030083	10.75357533	6.70313549	2.102268934	-2.924431562
-5.397949696	-2.397154331	-2.977660179	4.009994984	6.081968307	10.45936775	14.84380245	14.09377766	13.5018568	7.666426182	2.06809783	-0.167052358
-0.568574548	-2.653167963	-0.327461421	4.850693703	9.218797684	10.97506142	14.92768574	14.43698025	10.48082161	8.670538902	-0.962472081	-1.757360458
-2.676605463	-0.380159765	2.535697222	3.772760153	8.618719101	10.81288147	14.49669647	14.02675056	10.42302418	5.738523483	1.069468617	-1.570759058
-3.319961548	0.488532066	2.243453979	3.484265566	9.571083069	11.8056097	14.40967751	14.32710743	10.53557205	8.26541996	0.684719622	-4.47785902
-2.943742275	-5.337389946	3.51068449	2.520439148	5.556240559	11.16935921	15.45347595	15.5474596	12.69232559	5.75782156	0.876203239	-3.675025463
-2.570869207	-1.579905748	0.96870774	4.131031036	9.676027298	11.04300785	14.47573757	16.00839043	10.86195374	5.423000336	2.975725412	-0.963626385
-1.757414341	-2.930134058	-0.179518148	4.545092583	9.559062004	12.97510052	13.25159359	15.10117912	10.16832161	6.573377132	1.027982593	-1.372827053
-1.109192967	-2.266311407	3.725347519	3.53266263	9.271010399	12.05839539	16.28591919	15.68827534	10.85953522	6.220575333	5.154782295	0.244449928
-4.076040745	-0.055944838	-0.879812121	4.515169621	8.527356148	10.71230888	16.2177372	13.66482353	9.009432793	8.188757896	1.2970227	-0.912807107
-0.966112554	-3.424569607	-0.126319602	5.052623272	8.721701622	12.80187035	13.68056011	13.71544075	8.546774864	6.928595543	2.618467569	-0.791035056
-1.166996121	-0.665868521	2.417920113	2.774503231	8.742905617	12.02417278	13.45031738	14.7107048	11.84758472	6.639808655	2.331814051	-0.911287546
-1.779627323	-0.111244358	0.269099891	3.896864653	8.973506927	12.88780689	14.97018051	15.21598434	10.35128784	6.287016869	-0.695335388	-2.628068924
-2.143410206	-3.963988781	1.296110749	4.533317089	10.60076237	11.87102032	14.75173664	14.91064358	12.16577721	7.172269821	0.719326556	-2.934009075
-3.915606976	-0.984107614	1.431165934	5.317967892	10.62184525	13.24867249	12.44491482	14.75169849	11.14562511	7.856501102	2.220107317	0.286414385
-1.691353798	-1.128407001	3.173188686	3.374189615	10.43934727	11.26647949	14.28916359	15.28837872	8.014015198	9.168124199	0.935525954	-4.527460098
-3.952620268	-0.016864456	2.176630735	4.523239136	8.735072136	14.06357479	14.16735935	13.79480743	10.21924686	6.740585804	4.178026199	0.511355877
-2.722191095	-4.995684624	1.494596004	4.082518578	10.3032074	16.19087982	15.95763397	17.69691086	10.52494335	4.956407547	3.531713724	-0.648299813
-2.711602211	-1.412962317	0.674643517	4.751075268	7.677922249	12.92111588	14.51890373	14.77995396	11.43509293	9.102548599	2.386494875	-0.543693781
-3.283872128	-4.632522106	0.617560923	4.558207035	9.852762222	13.92324162	14.964077	13.17948818	11.95077324	7.741796017	1.894435406	-3.509812593
-4.186358452	-2.579728365	-0.137337431	5.178240776	9.029932022	12.69625187	16.57480049	12.38961601	12.51438618	8.68518734	3.571356297	0.511867702
0.581137657	0.530094087	2.294614553	7.545052052	9.927854538	12.9809742	14.1646471	13.63371468	9.592080116	6.238867283	0.980397463	-1.789013743
-0.324398249	-0.692650974	1.375486135	4.298027992	9.626878738	13.26652241	14.40435123	14.48907757	10.17482281	7.981240273	2.533460379	-1.2967875
-3.269979477	-2.380847931	1.321398854	6.25590086	10.70736217	12.80895519	14.93079281	16.06620789	12.07377625	6.412998676	3.763107538	-2.543428898
-3.804378986	-2.188040972	0.645600498	4.879192352	8.569220543	13.07508373	16.17407036	13.82069969	10.14741039	5.697660446	2.695850611	-3.302814007
-2.104779005	-0.473530769	1.892410755	7.049965858	9.761968613	13.09080219	13.47546291	15.22912312	13.13050842	6.054137707	3.033005714	-0.990362406
-2.532167673	-5.350863934	3.467340231	4.712277412	8.855955124	14.01698971	15.21174812	16.01127243	11.40524578	7.622029305	3.888860941	-2.553672791
-1.64718318	-3.680569887	0.316780716	5.764074802	7.440224171	11.96693611	15.57251167	14.52721977	11.37575436	8.777592659	2.766252756	-0.238046154
0.097704977	0.56865108	2.741806984	6.193979263	8.057271004	12.79849911	13.57341862	13.50137424	11.39890099	8.73174572	5.496974945	0.68739152
-1.640128613	-1.77723515	2.005344629	4.991430283	9.760679245	13.4098196	17.49293137	14.97993088	10.41776943	6.759019375	3.085495472	0.962501764
-1.86937964	0.387024581	1.087387323	5.748024464	8.040660858	12.34589291	15.0662508	14.08010387	12.1748085	6.014495373	2.497387648	-0.399482638
-4.685167313	0.255149573	3.402262688	4.675649643	9.022322655	14.32392311	14.81172276	15.52130222	9.418553352	6.974745274	1.543633819	-3.249507427
-0.432496697	-3.672273159	0.100942522	6.481302738	9.92506218	13.109272	15.33090019	15.46287918	12.20263195	8.240887642	4.246648788	-1.472172737
-3.929935455	-1.158114195	1.036392331	4.593343258	6.655973911	14.21223927	16.30201912	16.04525566	12.05784893	8.932796478	3.472700834	0.29367575
-1.769448996	0.045383438	1.249974251	4.842929363	9.425748825	11.90395164	14.67128181	15.20775509	11.50502682	5.764670372	3.287127256	-0.554875731
-3.312180042	0.326051474	0.159458444	2.914340496	6.992859364	13.64820671	14.62738991	13.96865463	11.94541168	5.955302238	2.715575695	-1.523779869
-2.261812925	-1.036431432	0.106909268	3.589852333	10.89012241	14.56550503	16.58039093	15.55066681	11.01483631	9.776530266	3.099026442	0.16494596
-1.015956044	-1.057814717	2.260594368	3.797399521	9.454919815	13.66581535	15.80010033	15.47907829	12.86764145	9.691765785	1.755839825	0.667645812
-1.138391256	2.168885946	3.156679392	5.071508408	8.996435165	12.8782692	16.50279236	17.06829262	11.42556667	9.484492302	1.97109282	-1.098199248
